0
641.1647
624.6392
646.9965
687.27014
674.7279
660.4826
676.9887
660.0571
662.9003
622.97345
670.489
648.5142
674.0659
657.84906
671.08014
633.07587
666.6939
641.71277
650.452
682.53925
651.03253
660.106
660.0129
655.31824
628.41156
666.3876
644.9446
634.7039
627.099
641.9062
642.4397
665.1902
624.3609
648.10614
632.93884
642.49585
657.10516
650.99963
629.83624
675.5452
654.6406
651.2112
636.6997
624.29376
641.52203
675.2244
638.5316
638.0364
659.32874
688.2228
676.9701
624.0489
662.7108
618.15717
655.1155
649.6488
660.8412
643.065
662.59216
674.0969
655.25543
639.39545
662.4888
644.9884
663.0676
643.92096
646.38794
660.4559
667.67615
654.1517
663.82654
633.94403
627.69403
635.1498
666.6124
670.6157
676.1843
650.02875
684.6949
636.53204
626.56433
630.0244
643.88525
662.9708
632.5554
638.9265
654.5012
673.7349
636.4234
651.1296
678.59357
637.2128
668.3929
659.0751
647.9708
644.5299
675.1116
660.648
686.8058
672.7036
672.3726
668.04205
669.368
648.97815
652.6729
643.69165
679.5224
653.5655
690.28705
635.52814
669.54333
647.28674
644.1655
664.3229
622.2751
667.78546
667.9712
668.1757
648.02246
666.8136
685.4125
681.5516
669.6847
662.0959
675.0589
655.6013
660.6241
648.6153
643.61066
649.5046
635.33545
684.05975
632.6495
633.73065
646.0324
648.4178
636.20807
645.2585
664.3915
664.918
687.46313
675.08325
640.5273
654.33185
663.3781
641.3121
675.3899
618.78827
659.5542
646.50696
641.04425
655.95715
643.52094
642.6706
631.6389
669.3508
653.155
627.4119
665.875
688.30316
648.5588
654.87006
656.9787
678.1512
658.2882
641.23456
662.42896
688.24506
668.0618
669.0549
648.10364
655.2766
689.8226
646.45935
667.4015
659.8389
622.9014
662.406
636.0307
624.61444
649.50793
659.8279
658.7713
647.54486
678.4053
635.72375
646.56805
642.23364
642.28516
641.35425
659.11066
657.43774
666.12494
660.19727
656.912
647.1144
682.07477
656.727
668.5607
645.69714
652.98004
683.46814
665.7879
666.7783
681.61035
666.3313
648.3637
673.75916
661.6596
637.61456
664.7257
691.2636
685.2563
684.8225
650.27325
639.7383
644.12463
652.47003
651.86664
660.57385
642.2088
663.9894
675.29944
688.19904
663.228
678.65985
652.5702
659.36926
660.73804
684.6825
644.89417
659.0225
657.2055
662.029
676.58655
621.2639
661.0339
645.9482
640.9047
659.9343
633.08887
691.1945
661.14026
661.6818
645.403
681.10846
672.2338
656.4038
669.30066
648.62506
637.4108
629.37976
661.6485
635.996
623.631
649.21136
676.5057
646.75684
683.4301
653.7296
632.9919
655.0251
665.86993
667.23773
635.69604
654.5514
666.09656
681.612
658.16296
647.3244
648.2334
628.505
680.9158
676.0412
657.5104
657.4897
654.5013
622.88684
672.0568
659.42456
681.7744
670.8912
636.81256
660.52246
686.3413
637.53656
673.1681
651.80664
627.37024
651.3877
651.08264
667.7982
630.14136
655.13385
662.04156
650.823
656.5247
666.2241
632.2014
672.00903
640.7582
652.4732
671.2934
688.8937
657.15533
667.63995
669.1192
646.2104
638.8188
662.18097
650.92145
629.1026
681.73553
679.058
663.5131
675.5446
653.7807
669.76825
652.1387
664.8436
646.38824
677.793
658.49835
656.813
630.0847
639.458
641.706
628.9901
641.6121
653.43134
650.98206
654.70087
689.35815
667.6972
653.1998
675.4347
625.1019
643.8802
655.6162
623.9482
678.36346
660.7848
657.78046
648.49786
633.51733
642.8436
627.21747
661.73645
635.57916
643.3417
665.00635
650.5487
665.3829
628.75714
678.69977
624.3751
637.07166
653.38257
686.7629
640.31384
675.4274
665.3148
645.1896
631.87915
632.99316
634.48047
657.2856
660.41
674.94385
657.65814
631.2578
636.80695
666.503
647.77625
667.2231
680.45135
663.27814
677.899
664.2613
661.5424
655.8838
663.59766
637.4429
677.39087
683.8905
687.7346
673.41394
663.56573
688.237
674.0856
632.0473
651.9642
667.7308
653.36804
669.2094
649.66223
662.2847
668.8535
653.3533
639.8805
673.63245
645.3538
653.7245
646.227
649.4965
658.60455
632.8746
629.9341
661.67065
642.6332
658.00726
670.08685
666.2623
633.7799
647.0313
627.8379
637.67206
674.0713
664.15234
672.47754
656.83484
648.77545
642.5352
666.37787
642.10974
655.33136
665.59515
641.8288
663.9031
640.8437
659.26764
635.9122
662.36993
620.8814
654.22784
654.4131
628.0888
659.5426
629.678
626.99713
653.7919
681.38025
662.14355
651.7466
677.4346
663.17786
623.19507
669.65576
677.7113
670.15125
650.5731
650.0189
668.4443
638.7687
651.3392
675.1207
654.5975
658.042
674.39685
626.95557
637.161
637.9907
658.6933
666.4374
652.114
627.2021
627.02545
654.4443
688.4292
635.813
652.90454
643.59485
640.31104
660.0246
683.00366
659.8501
671.5446
