0
14.558747
108.24218
111.39964
81.30874
148.46623
53.917767
50.27439
64.30841
90.298584
114.09711
70.84988
66.89552
130.40503
82.2267
17.668951
90.63788
118.805145
106.691696
81.06653
120.92777
111.77994
114.6186
17.079992
51.04609
60.19099
13.880692
62.372513
73.34548
64.356155
66.26606
62.80439
51.73633
96.18699
48.37644
86.30356
99.70907
45.025658
87.722046
25.270823
58.00053
150.17285
66.59835
109.9106
82.22298
18.854546
16.058462
75.99612
61.01614
57.047596
83.78515
88.52002
157.07744
93.5347
129.76978
61.431255
56.39575
93.28366
77.631645
112.26965
62.76959
130.34683
22.796501
159.21121
129.205
54.187145
46.11297
56.81737
62.218063
124.37103
103.37007
139.33006
110.470146
79.35098
102.505165
55.35406
84.439865
89.28965
97.527985
70.75417
66.31768
86.59626
48.749256
67.290276
24.538275
125.70498
57.525368
173.4698
125.345665
100.60726
69.08963
102.889465
55.119507
84.90466
121.70653
75.60441
96.24518
123.19366
109.32726
116.73781
98.56522
68.54832
123.88266
96.36193
96.98168
126.94009
116.39607
56.40128
63.662163
106.27687
123.51314
76.36088
137.41568
83.464226
6.954753
92.74586
82.316284
105.36459
126.275475
163.87769
89.64386
75.5088
59.788258
19.40862
87.72038
63.594147
109.74467
57.294888
32.73811
104.2025
43.356693
56.175964
78.30633
71.29129
60.0975
121.15016
78.98717
58.731216
104.33766
116.97254
95.40441
122.68431
76.0242
78.68637
21.194115
71.261986
108.07808
26.777483
102.84347
76.553535
63.04502
60.66633
89.57327
11.653087
80.43799
76.16165
98.275475
72.03714
79.66395
4.8472633
71.910255
83.73693
61.982285
68.22491
51.375454
149.96034
81.064865
60.320545
85.58369
86.09364
59.138474
40.1091
12.322949
88.93859
84.39262
38.99969
26.296854
116.36301
65.22949
102.197655
108.7194
56.073517
28.634232
54.921238
55.164703
53.38664
130.62102
125.41947
135.20872
20.590254
37.225098
95.40614
54.52801
127.658325
108.843376
76.42245
60.540287
119.55183
90.292915
103.0152
70.41968
102.07327
112.35489
151.2902
73.83233
58.57156
106.14283
159.91048
73.983475
119.90287
115.3054
49.023594
73.40752
113.633804
18.615168
103.25369
98.733925
108.46857
35.76715
71.53909
69.46683
91.65631
94.2889
106.41627
113.58781
68.226295
91.25663
50.456844
93.45075
35.16298
67.92673
76.56311
107.336006
87.723816
92.07834
55.24178
58.399773
84.3943
119.025406
96.9668
105.38769
72.50201
82.78684
98.43108
162.08058
123.36817
69.53974
74.7412
76.6142
75.27392
87.35824
74.41275
65.19735
126.72851
94.477776
19.927431
59.132717
145.90575
80.41373
74.44499
85.249374
67.29209
87.686806
91.108086
46.58158
56.279217
92.886185
31.960455
6.9571905
14.995443
158.78044
72.74478
93.19517
33.185135
61.06293
71.334915
106.27128
102.65516
56.86691
24.896114
54.43582
97.451805
85.98536
55.665337
135.11539
14.079439
99.63432
159.9224
97.65358
118.97943
65.73997
30.216888
66.042336
111.656876
106.566216
40.329285
127.6996
81.36185
145.94455
96.00435
74.572876
101.91532
101.956
142.08661
98.006454
111.225105
130.05362
42.502064
105.540886
130.89351
130.46321
102.05648
44.186047
109.86106
30.686302
105.26754
61.618893
131.13918
140.50703
41.95154
57.327618
140.55298
97.44447
126.85291
129.79337
63.40217
127.06964
83.84024
5.994712
90.64162
88.53699
53.111362
64.40979
80.27181
90.749146
59.20567
97.49784
74.26351
23.35799
14.707897
63.5141
59.455345
112.26459
15.530821
30.986631
123.000084
113.23554
100.8203
85.28199
61.13185
62.459824
95.96469
23.833115
113.28693
109.78987
93.31434
51.708412
23.880856
77.738815
82.65407
117.51322
102.06167
142.31046
36.159195
65.17987
82.122505
80.18618
26.524866
113.05997
84.939476
67.37283
131.49547
113.05903
52.45448
140.84264
92.572334
86.70749
86.71368
102.491745
107.55669
96.27657
78.58112
119.30391
30.902637
122.692535
52.839508
122.093925
95.27664
98.169266
63.275394
77.32661
68.36002
77.399574
99.50984
97.96582
50.781532
69.76496
156.68892
72.07533
67.4447
36.407394
109.44387
53.78306
77.5124
120.797005
60.114902
71.20301
93.610634
104.646034
68.00567
104.859116
92.54321
54.523632
95.5026
105.17801
68.55684
106.918106
64.36198
116.12505
70.578606
99.66501
95.678085
97.6352
93.63266
57.42326
7.580992
82.74487
114.57451
114.87099
92.30457
57.535496
67.006546
50.16568
94.09064
167.4722
117.47103
58.427135
82.83485
83.84209
61.6527
63.475155
85.95717
93.78624
102.968155
62.90527
64.251076
60.02195
24.24598
115.97764
101.0161
102.05818
68.21602
81.315865
124.37816
100.32525
118.93053
82.96707
66.32677
112.74696
71.08489
10.268112
143.86096
135.15425
55.41394
65.56619
87.70068
14.853885
75.580475
42.660973
65.27029
79.7616
40.104225
86.27016
105.724106
108.760994
49.55486
54.63592
70.79581
108.96683
55.84767
47.11595
133.04599
51.241024
40.63189
73.834236
76.04788
132.74408
61.679962
49.2633
51.432964
80.89928
116.45111
116.76766
100.220985
96.56344
125.98642
33.891148
79.90578
34.84774
18.19872
97.81728
60.133358
79.93347
58.141376
67.383026
89.873055
129.11609
89.61359
16.94487
73.58525
90.39496
43.160454
151.10692
51.193325
62.789043
30.721405
64.61147
52.3697
66.92278
57.534946
119.56185
