0
69.45478
14.759036000000037
67.87482
140.4393
106.02451999999998
96.62157
98.45094699999999
92.62447
64.11593
10.488382500000002
114.98549
72.75082
126.44012000000001
85.19793499999997
103.90776
27.7538725
123.53160000000001
66.22203099999999
52.52547
132.72246
84.56976
202.40614000000002
69.26609
64.33221
16.458691999999985
73.09924
99.80972
28.39931150000001
27.753873
96.08602
33.13253049999997
87.35511
3.87654
78.88987
24.634251000000006
135.53019
50.57434
52.16278
17.534423500000003
130.22058
75.56456
77.21586
13.253011850000007
25.828313000000037
47.11703950000003
111.65373
35.92943199999996
75.22853
81.17034
157.32663
107.03664
19.879501800000014
65.30173
23.569277
76.876456
75.12853
98.43113
52.925989999999956
70.66833
97.87411
96.76867
64.70363
105.98270999999998
83.61194
87.13425100000003
50.12165999999999
79.46778
160.19793450000003
95.79248
52.84666
103.03973999999998
42.01807199999999
21.299483500000008
47.57962
71.94664
96.42509
119.92641
59.53806
150.23918
54.991394000000014
34.27212850000001
11.219879500000049
70.63926
83.90276
40.95611250000002
64.60663
59.81447
121.52180000000001
61.87236999999999
77.04698
116.48461
48.91411
90.27009
96.91962
73.7069
60.61693
115.57786
29.475043000000028
130.67673
92.93953
90.03914
81.87997
118.64333
60.60029999999999
77.6462995
110.84347
112.96643999999999
73.46807
172.40468
28.722031000000015
114.34770999999999
49.8327
57.74423
99.0193
13.876936
77.1719
129.29149
144.17531
65.26355
73.24826
127.77658999999998
128.63665
98.13918
107.37228
110.43844000000001
58.99834
64.45402
96.13228
34.20826149999999
27.32357999999999
27.969039049999992
134.68617
45.63253049999997
37.5
70.09466449999996
66.22203099999999
26.48134600000003
76.84239
73.98695
104.72104999999999
170.01315
123.65945000000002
67.12564499999996
83.35456099999999
88.87693600000003
70.55139
127.32858
21.00301350000001
66.34119
69.94185
124.3912
29.475043000000028
59.93160000000001
35.714286000000016
40.965618500000005
94.87237
75.70998300000002
11.746987999999988
90.5024
156.71655
93.15611
83.50122
70.2839955
94.0058
75.87654
49.09035
108.47035
163.91889
73.89666
97.57999
56.118
79.71174
169.69456
72.75413
128.83936
82.16322
12.048192999999971
84.33734950000002
60.606368299999986
4.410499000000016
58.93655
90.41625
94.32014
56.33341
106.32413
31.841652500000006
92.27775
62.912150000000004
82.12197
55.59078000000001
84.03614450000003
82.71632
88.34447
49.83638
66.37962
102.43183
130.33288
86.47278
110.17975999999999
25.5
96.13049
139.92759
113.63177000000002
118.86091
126.44285
72.71787
71.78664
117.40756
75.85513
55.8485
81.05244
124.75801
122.83829999999999
137.06643
67.77803
41.630809
65.53888
53.58678
79.72218
61.25909
79.59559
71.21921
118.69632
140.97503
64.06278
133.227788
36.14457799999997
123.27932
68.73543
107.29268000000002
69.31845
92.09159
60.547990000000006
74.03583
119.92641
11.070783100000028
86.97371
59.5283
70.23649
138.87693650000003
53.01204799999999
184.34331
75.03489
63.31622000000001
56.50722999999999
128.62247
128.9545
52.77702
94.34221
58.54128
55.67064
18.395008500000017
80.69016
56.73407900000004
6.876543000000001
32.59466450000002
96.92629
51.25086000000001
150.29308
51.54327
9.896729499999992
51.607139999999994
128.82960400000002
74.87661
34.75434
67.91128
98.24126
123.65997
83.46424
26.570568000000037
71.43689
23.12822749999998
120.13649
99.08738
74.93668
63.853120000000004
68.41747
13.769362999999998
86.39983
109.37892
126.70519
121.87510999999999
50.82545999999999
61.29073
129.64836
36.25217745000003
95.05117
72.55603
24.59122100000002
56.94225
62.16892
143.31969
7.6914805000000115
79.88938
103.51013000000002
70.40683
87.72176
87.32841
59.42304
125.18040000000002
81.0921
86.1608
121.87510999999999
149.68695
55.69084
78.70739
108.45274
70.09447864999999
29.259896999999963
117.81393000000001
68.93934
18.179862000000014
130.60222
111.62787
78.36548
88.76753
71.45515
81.52416
83.45122199999997
93.04789
70.094664
110.10692
78.89958
53.0238
36.74698799999999
66.83204
64.86631
16.028399499999978
60.32226
69.99444
57.20775
77.6462995
147.90974
99.91535
41.35742
116.71061
9.563258399999995
58.82954000000001
63.81426999999999
31.626506000000006
126.18911999999999
156.3632
60.45459
69.10671249999999
43.2228915
125.69166
24.676712500000008
119.76499
40.2476
65.24664
104.86435
71.39156
113.89442
19.14802100000003
117.10661999999999
5.8765
58.02576
75.94029
143.85664
52.18009
103.54647999999999
104.74262
62.94461999999999
48.345230500000014
37.43545599999999
31.411360000000002
59.11965
63.35687
100.25052
60.230149999999995
38.734455000000025
61.2036
120.6209
26.03270199999997
116.37153
101.82304000000002
65.97941
114.56608999999999
105.32616000000002
80.29652
55.756660000000004
159.04992
78.70503
100.95447999999999
146.3779
136.47344
123.34736
85.06813
162.2249
137.66798
37.327882999999986
67.39141
89.98092
112.11313000000001
100.28017
33.284564500000045
108.51129
105.24529999999999
130.12398
68.15834749999999
94.94165
80.66268
68.74368
66.83548
4.679862500000013
80.46749
36.359594000000016
15.963855499999964
68.65173
61.66029
71.4302
105.12781999999999
84.12373
27.861445500000002
27.7538725
12.500000000000002
66.57338
153.00865
121.06871000000001
90.56881
80.22431
72.030981
24.978485499999977
43.782272000000034
66.4156625
94.62979
94.17135
64.28571449999998
92.54084
61.58227
100.68383
62.54302899999999
57.89751999999999
12.569276999999998
79.88938
79.53098100000003
15.705679999999974
85.39156650000001
18.15834799999999
49.483649000000014
62.81566999999999
124.5099
86.91014
64.13988
110.62687
62.84895
5.378657499999974
88.59795
147.08515
76.61816
51.89762999999999
89.61498
90.1968
44.212564499999985
76.08256
96.30953
86.68461
67.2607
139.67637
20.632529999999974
56.73407900000001
64.83439
86.33678
107.09923
80.77225
17.42685
27.7538725
56.62573
154.18134
27.710843500000014
65.57569
25.623923999999988
63.20409700000001
51.33697000000001
136.9181
80.15004
111.84170999999999
