0
379.17233
426.95181
162.47848000000002
338.98451
245.29209
178.52840000000003
337.04819
131.48709
230.16351
188.25301000000002
243.84682
146.4716
191.909
146.81584
189.24269
113.16695
174.87091
287.84617
167.38382
91.79821
193.63167
77.90783
170.0086
158.77797
105.788
349.96214
93.36399
68.4711
291.1276
204.47504
76.54905000000001
162.22031
185.59933
230.98107
131.1747
67.90017000000002
254.56109999999998
103.78658
266.9558
225.30205
74.54819
209.59348
129.2599
139.4148
137.09122
54.13314
365.10327
160.99397
118.07229
80.98025
266.11446
310.15779999999995
59.59552
149.8494
182.75681
151.794
148.70912
211.52681000000004
99.79518
73.04217
136.3167
139.60843
47.13430000000001
85.29627
177.73679
203.15602
450.18073
205.0371
178.07485
300.55938
100.30121
132.53012
130.37066
125.1506
452.74323000000004
353.31325
168.65318999999997
114.60843
305.22547
227.87052
75.08606
112.46988000000002
98.56928
45.30981
518.2882
227.24279
99.69879
61.62866
280.22926
532.67446
76.66423
284.38038
217.68072000000004
246.94491999999997
154.05998999999997
54.2599
72.82702
119.19105000000002
595.0465
227.10843
114.18121
88.00293
141.55084
143.46327
253.01205
207.11924
91.41566
449.39759
104.43201
217.12554
111.44578
454.34214
393.79518
82.297
194.57831
56.92771
288.55422
138.3821
85.58519999999999
229.05215
164.90964
55.34595
193.45955
395.33911
185.8864
302.41405
265.81239
43.02926
161.14458
60.89836
60.1549
100.07315
227.08692
172.28915
211.36146
282.22892
478.35511
216.11446
171.98795
172.11704
153.57927
279.2599
268.84682
397.78451
232.891
216.01002999999997
413.85540999999995
116.43718
85.44257
185.09036
195.67556
156.58348
531.87375
165.73855
150.30121000000003
228.61323
131.0241
183.64888
115.96386
260.49913
260.47832
324.1718
148.19277
257.70718
178.14114
314.45783
70.93373
360.01671999999996
497.41824
285.29627
439.39759
262.88013
126.84711
138.46787
197.5043
439.24268
243.45955
143.8253
103.01205
159.16523
213.12392
126.95783
372.2031
352.207
486.81153
145.86759
251.60414
49.74397
100.66695
446.02662
202.21549
504.668867
61.009449999999994
86.83305
325.21685
196.88587
283.77357
231.92771
135.11188
168.84682
321.84136
28.75895
190.94234
143.6747
296.53615
111.35972
66.04991
158.13253
96.64372
150.40234
103.70052
279.05737
229.8623
221.44425
143.87083
142.46987999999996
318.07228999999995
174.69879
195.693
92.36231
89.19824
145.76162
128.2272
155.75295
161.59639000000004
278.82961
234.93976
231.92771
459.8322
200.17212
130.65106
73.29919
269.02292
51.57279
219.094
164.94932
214.91273999999999
103.80944000000001
45.69707
47.76248
134.1222
315.73049
490.36146
276.20482
98.10671
204.78305
130.42169
170.88515
106.28227
106.62651
89.00602
197.31067
102.62478
173.10671
257.71437
162.04819
180.07745
99.52667999999998
348.34337
131.89466
86.68243999999999
233.08601
91.39415
258.47675
287.60757
200.89874
140.21084
206.363
101.51530999999999
210.0324
309.59553
248.2358
291.56627
106.4759
221.60071999999997
171.67938
125.12909
360.01671999999996
173.94578
155.765
111.33869999999999
231.71038
117.34079
342.49138
174.02702
338.3821
366.18246
51.31239
158.16178
291.6259999999999
143.30651
308.55889
119.27711
215.47706
217.703
223.75214999999997
82.83132
271.21343
210.84337
245.20849
229.59557
343.71400000000006
126.50602
136.18761
163.16695
372.2031
139.75903
262.59797
229.59557
139.38314
128.54008
138.25301
220.7401
318.58084
112.30637
89.60843000000001
144.87952
252.166
92.61156
62.17728000000001
328.63413
133.17556
302.23752
187.17728
